datetime,value,timestamp_utc
2020-12-05 07:30:00+00:00,0.0,2024-12-05 07:30:00+00:00
2020-12-05 07:45:00+00:00,0.0,2024-12-05 07:45:00+00:00
2020-12-05 08:00:00+00:00,4.810350651670561,2024-12-05 08:00:00+00:00
2020-12-05 08:15:00+00:00,4.810350651670561,2024-12-05 08:15:00+00:00
2020-12-05 08:30:00+00:00,4.810350651670561,2024-12-05 08:30:00+00:00
2020-12-05 08:45:00+00:00,4.810350651670561,2024-12-05 08:45:00+00:00
2020-12-05 09:00:00+00:00,18.195674204145167,2024-12-05 09:00:00+00:00
2020-12-05 09:15:00+00:00,18.195674204145167,2024-12-05 09:15:00+00:00
2020-12-05 09:30:00+00:00,18.195674204145167,2024-12-05 09:30:00+00:00
2020-12-05 09:45:00+00:00,18.195674204145167,2024-12-05 09:45:00+00:00
2020-12-05 10:00:00+00:00,32.37575134254795,2024-12-05 10:00:00+00:00
2020-12-05 10:15:00+00:00,32.37575134254795,2024-12-05 10:15:00+00:00
2020-12-05 10:30:00+00:00,32.37575134254795,2024-12-05 10:30:00+00:00
2020-12-05 10:45:00+00:00,32.37575134254795,2024-12-05 10:45:00+00:00
2020-12-05 11:00:00+00:00,38.399146941161526,2024-12-05 11:00:00+00:00
2020-12-05 11:15:00+00:00,38.399146941161526,2024-12-05 11:15:00+00:00
2020-12-05 11:30:00+00:00,38.399146941161526,2024-12-05 11:30:00+00:00
2020-12-05 11:45:00+00:00,38.399146941161526,2024-12-05 11:45:00+00:00
2020-12-05 12:00:00+00:00,39.319387935394154,2024-12-05 12:00:00+00:00
2020-12-05 12:15:00+00:00,39.319387935394154,2024-12-05 12:15:00+00:00
2020-12-05 12:30:00+00:00,39.319387935394154,2024-12-05 12:30:00+00:00
2020-12-05 12:45:00+00:00,39.319387935394154,2024-12-05 12:45:00+00:00
2020-12-05 13:00:00+00:00,33.08684665627317,2024-12-05 13:00:00+00:00
2020-12-05 13:15:00+00:00,33.08684665627317,2024-12-05 13:15:00+00:00
2020-12-05 13:30:00+00:00,33.08684665627317,2024-12-05 13:30:00+00:00
2020-12-05 13:45:00+00:00,33.08684665627317,2024-12-05 13:45:00+00:00
2020-12-05 14:00:00+00:00,18.697623837362965,2024-12-05 14:00:00+00:00
2020-12-05 14:15:00+00:00,18.697623837362965,2024-12-05 14:15:00+00:00
2020-12-05 14:30:00+00:00,18.697623837362965,2024-12-05 14:30:00+00:00
2020-12-05 14:45:00+00:00,18.697623837362965,2024-12-05 14:45:00+00:00
2020-12-05 15:00:00+00:00,6.190712143019505,2024-12-05 15:00:00+00:00
2020-12-05 15:15:00+00:00,6.190712143019505,2024-12-05 15:15:00+00:00
2020-12-05 15:30:00+00:00,6.190712143019505,2024-12-05 15:30:00+00:00
2020-12-05 15:45:00+00:00,6.190712143019505,2024-12-05 15:45:00+00:00
2020-12-05 16:00:00+00:00,0.20914568050741572,2024-12-05 16:00:00+00:00
2020-12-05 16:15:00+00:00,0.20914568050741572,2024-12-05 16:15:00+00:00
2020-12-05 16:30:00+00:00,0.20914568050741572,2024-12-05 16:30:00+00:00
2020-12-05 16:45:00+00:00,0.20914568050741572,2024-12-05 16:45:00+00:00
2020-12-05 17:00:00+00:00,0.0,2024-12-05 17:00:00+00:00
2020-12-05 17:15:00+00:00,0.0,2024-12-05 17:15:00+00:00
2020-12-05 17:30:00+00:00,0.0,2024-12-05 17:30:00+00:00
2020-12-05 17:45:00+00:00,0.0,2024-12-05 17:45:00+00:00
2020-12-05 18:00:00+00:00,0.0,2024-12-05 18:00:00+00:00
2020-12-05 18:15:00+00:00,0.0,2024-12-05 18:15:00+00:00
2020-12-05 18:30:00+00:00,0.0,2024-12-05 18:30:00+00:00
2020-12-05 18:45:00+00:00,0.0,2024-12-05 18:45:00+00:00
2020-12-05 19:00:00+00:00,0.0,2024-12-05 19:00:00+00:00
2020-12-05 19:15:00+00:00,0.0,2024-12-05 19:15:00+00:00
2020-12-05 19:30:00+00:00,0.0,2024-12-05 19:30:00+00:00
2020-12-05 19:45:00+00:00,0.0,2024-12-05 19:45:00+00:00
2020-12-05 20:00:00+00:00,0.0,2024-12-05 20:00:00+00:00
2020-12-05 20:15:00+00:00,0.0,2024-12-05 20:15:00+00:00
2020-12-05 20:30:00+00:00,0.0,2024-12-05 20:30:00+00:00
2020-12-05 20:45:00+00:00,0.0,2024-12-05 20:45:00+00:00
2020-12-05 21:00:00+00:00,0.0,2024-12-05 21:00:00+00:00
2020-12-05 21:15:00+00:00,0.0,2024-12-05 21:15:00+00:00
2020-12-05 21:30:00+00:00,0.0,2024-12-05 21:30:00+00:00
2020-12-05 21:45:00+00:00,0.0,2024-12-05 21:45:00+00:00
2020-12-05 22:00:00+00:00,0.0,2024-12-05 22:00:00+00:00
2020-12-05 22:15:00+00:00,0.0,2024-12-05 22:15:00+00:00
2020-12-05 22:30:00+00:00,0.0,2024-12-05 22:30:00+00:00
2020-12-05 22:45:00+00:00,0.0,2024-12-05 22:45:00+00:00
2020-12-05 23:00:00+00:00,0.0,2024-12-05 23:00:00+00:00
2020-12-05 23:15:00+00:00,0.0,2024-12-05 23:15:00+00:00
2020-12-05 23:30:00+00:00,0.0,2024-12-05 23:30:00+00:00
2020-12-05 23:45:00+00:00,0.0,2024-12-05 23:45:00+00:00
2020-12-06 00:00:00+00:00,0.0,2024-12-06 00:00:00+00:00
2020-12-06 00:15:00+00:00,0.0,2024-12-06 00:15:00+00:00
2020-12-06 00:30:00+00:00,0.0,2024-12-06 00:30:00+00:00
2020-12-06 00:45:00+00:00,0.0,2024-12-06 00:45:00+00:00
2020-12-06 01:00:00+00:00,0.0,2024-12-06 01:00:00+00:00
2020-12-06 01:15:00+00:00,0.0,2024-12-06 01:15:00+00:00
2020-12-06 01:30:00+00:00,0.0,2024-12-06 01:30:00+00:00
2020-12-06 01:45:00+00:00,0.0,2024-12-06 01:45:00+00:00
2020-12-06 02:00:00+00:00,0.0,2024-12-06 02:00:00+00:00
2020-12-06 02:15:00+00:00,0.0,2024-12-06 02:15:00+00:00
2020-12-06 02:30:00+00:00,0.0,2024-12-06 02:30:00+00:00
2020-12-06 02:45:00+00:00,0.0,2024-12-06 02:45:00+00:00
2020-12-06 03:00:00+00:00,0.0,2024-12-06 03:00:00+00:00
2020-12-06 03:15:00+00:00,0.0,2024-12-06 03:15:00+00:00
2020-12-06 03:30:00+00:00,0.0,2024-12-06 03:30:00+00:00
2020-12-06 03:45:00+00:00,0.0,2024-12-06 03:45:00+00:00
2020-12-06 04:00:00+00:00,0.0,2024-12-06 04:00:00+00:00
2020-12-06 04:15:00+00:00,0.0,2024-12-06 04:15:00+00:00
2020-12-06 04:30:00+00:00,0.0,2024-12-06 04:30:00+00:00
2020-12-06 04:45:00+00:00,0.0,2024-12-06 04:45:00+00:00
2020-12-06 05:00:00+00:00,0.0,2024-12-06 05:00:00+00:00
2020-12-06 05:15:00+00:00,0.0,2024-12-06 05:15:00+00:00
2020-12-06 05:30:00+00:00,0.0,2024-12-06 05:30:00+00:00
2020-12-06 05:45:00+00:00,0.0,2024-12-06 05:45:00+00:00
2020-12-06 06:00:00+00:00,0.0,2024-12-06 06:00:00+00:00
2020-12-06 06:15:00+00:00,0.0,2024-12-06 06:15:00+00:00
2020-12-06 06:30:00+00:00,0.0,2024-12-06 06:30:00+00:00
2020-12-06 06:45:00+00:00,0.0,2024-12-06 06:45:00+00:00
2020-12-06 07:00:00+00:00,0.0,2024-12-06 07:00:00+00:00
2020-12-06 07:15:00+00:00,0.0,2024-12-06 07:15:00+00:00
2020-12-06 07:30:00+00:00,0.0,2024-12-06 07:30:00+00:00
2020-12-06 07:45:00+00:00,0.0,2024-12-06 07:45:00+00:00
2020-12-06 08:00:00+00:00,3.6809639769305167,2024-12-06 08:00:00+00:00
2020-12-06 08:15:00+00:00,3.6809639769305167,2024-12-06 08:15:00+00:00
2020-12-06 08:30:00+00:00,3.6809639769305167,2024-12-06 08:30:00+00:00
2020-12-06 08:45:00+00:00,3.6809639769305167,2024-12-06 08:45:00+00:00
2020-12-06 09:00:00+00:00,14.514710227214652,2024-12-06 09:00:00+00:00
2020-12-06 09:15:00+00:00,14.514710227214652,2024-12-06 09:15:00+00:00
2020-12-06 09:30:00+00:00,14.514710227214652,2024-12-06 09:30:00+00:00
2020-12-06 09:45:00+00:00,14.514710227214652,2024-12-06 09:45:00+00:00
2020-12-06 10:00:00+00:00,24.721019435976537,2024-12-06 10:00:00+00:00
2020-12-06 10:15:00+00:00,24.721019435976537,2024-12-06 10:15:00+00:00
2020-12-06 10:30:00+00:00,24.721019435976537,2024-12-06 10:30:00+00:00
2020-12-06 10:45:00+00:00,24.721019435976537,2024-12-06 10:45:00+00:00
2020-12-06 11:00:00+00:00,26.60333056054328,2024-12-06 11:00:00+00:00
2020-12-06 11:15:00+00:00,26.60333056054328,2024-12-06 11:15:00+00:00
2020-12-06 11:30:00+00:00,26.60333056054328,2024-12-06 11:30:00+00:00
2020-12-06 11:45:00+00:00,26.60333056054328,2024-12-06 11:45:00+00:00
2020-12-06 12:00:00+00:00,27.188938465964043,2024-12-06 12:00:00+00:00
2020-12-06 12:15:00+00:00,27.188938465964043,2024-12-06 12:15:00+00:00
2020-12-06 12:30:00+00:00,27.188938465964043,2024-12-06 12:30:00+00:00
2020-12-06 12:45:00+00:00,27.188938465964043,2024-12-06 12:45:00+00:00
2020-12-06 13:00:00+00:00,24.051753258352807,2024-12-06 13:00:00+00:00
2020-12-06 13:15:00+00:00,24.051753258352807,2024-12-06 13:15:00+00:00
2020-12-06 13:30:00+00:00,24.051753258352807,2024-12-06 13:30:00+00:00
2020-12-06 13:45:00+00:00,24.051753258352807,2024-12-06 13:45:00+00:00
2020-12-06 14:00:00+00:00,14.93300158822948,2024-12-06 14:00:00+00:00
2020-12-06 14:15:00+00:00,14.93300158822948,2024-12-06 14:15:00+00:00
2020-12-06 14:30:00+00:00,14.93300158822948,2024-12-06 14:30:00+00:00
2020-12-06 14:45:00+00:00,14.93300158822948,2024-12-06 14:45:00+00:00
2020-12-06 15:00:00+00:00,4.51754669896018,2024-12-06 15:00:00+00:00
2020-12-06 15:15:00+00:00,4.51754669896018,2024-12-06 15:15:00+00:00
2020-12-06 15:30:00+00:00,4.51754669896018,2024-12-06 15:30:00+00:00
2020-12-06 15:45:00+00:00,4.51754669896018,2024-12-06 15:45:00+00:00
2020-12-06 16:00:00+00:00,0.12548740830444943,2024-12-06 16:00:00+00:00
2020-12-06 16:15:00+00:00,0.12548740830444943,2024-12-06 16:15:00+00:00
2020-12-06 16:30:00+00:00,0.12548740830444943,2024-12-06 16:30:00+00:00
2020-12-06 16:45:00+00:00,0.12548740830444943,2024-12-06 16:45:00+00:00
2020-12-06 17:00:00+00:00,0.0,2024-12-06 17:00:00+00:00
2020-12-06 17:15:00+00:00,0.0,2024-12-06 17:15:00+00:00
2020-12-06 17:30:00+00:00,0.0,2024-12-06 17:30:00+00:00
2020-12-06 17:45:00+00:00,0.0,2024-12-06 17:45:00+00:00
2020-12-06 18:00:00+00:00,0.0,2024-12-06 18:00:00+00:00
2020-12-06 18:15:00+00:00,0.0,2024-12-06 18:15:00+00:00
2020-12-06 18:30:00+00:00,0.0,2024-12-06 18:30:00+00:00
2020-12-06 18:45:00+00:00,0.0,2024-12-06 18:45:00+00:00
2020-12-06 19:00:00+00:00,0.0,2024-12-06 19:00:00+00:00
2020-12-06 19:15:00+00:00,0.0,2024-12-06 19:15:00+00:00
2020-12-06 19:30:00+00:00,0.0,2024-12-06 19:30:00+00:00
2020-12-06 19:45:00+00:00,0.0,2024-12-06 19:45:00+00:00
2020-12-06 20:00:00+00:00,0.0,2024-12-06 20:00:00+00:00
2020-12-06 20:15:00+00:00,0.0,2024-12-06 20:15:00+00:00
2020-12-06 20:30:00+00:00,0.0,2024-12-06 20:30:00+00:00
2020-12-06 20:45:00+00:00,0.0,2024-12-06 20:45:00+00:00
2020-12-06 21:00:00+00:00,0.0,2024-12-06 21:00:00+00:00
2020-12-06 21:15:00+00:00,0.0,2024-12-06 21:15:00+00:00
2020-12-06 21:30:00+00:00,0.0,2024-12-06 21:30:00+00:00
2020-12-06 21:45:00+00:00,0.0,2024-12-06 21:45:00+00:00
2020-12-06 22:00:00+00:00,0.0,2024-12-06 22:00:00+00:00
2020-12-06 22:15:00+00:00,0.0,2024-12-06 22:15:00+00:00
2020-12-06 22:30:00+00:00,0.0,2024-12-06 22:30:00+00:00
2020-12-06 22:45:00+00:00,0.0,2024-12-06 22:45:00+00:00
2020-12-06 23:00:00+00:00,0.0,2024-12-06 23:00:00+00:00
2020-12-06 23:15:00+00:00,0.0,2024-12-06 23:15:00+00:00
2020-12-06 23:30:00+00:00,0.0,2024-12-06 23:30:00+00:00
2020-12-06 23:45:00+00:00,0.0,2024-12-06 23:45:00+00:00
2020-12-07 00:00:00+00:00,0.0,2024-12-07 00:00:00+00:00
2020-12-07 00:15:00+00:00,0.0,2024-12-07 00:15:00+00:00
2020-12-07 00:30:00+00:00,0.0,2024-12-07 00:30:00+00:00
2020-12-07 00:45:00+00:00,0.0,2024-12-07 00:45:00+00:00
2020-12-07 01:00:00+00:00,0.0,2024-12-07 01:00:00+00:00
2020-12-07 01:15:00+00:00,0.0,2024-12-07 01:15:00+00:00
2020-12-07 01:30:00+00:00,0.0,2024-12-07 01:30:00+00:00
2020-12-07 01:45:00+00:00,0.0,2024-12-07 01:45:00+00:00
2020-12-07 02:00:00+00:00,0.0,2024-12-07 02:00:00+00:00
2020-12-07 02:15:00+00:00,0.0,2024-12-07 02:15:00+00:00
2020-12-07 02:30:00+00:00,0.0,2024-12-07 02:30:00+00:00
2020-12-07 02:45:00+00:00,0.0,2024-12-07 02:45:00+00:00
2020-12-07 03:00:00+00:00,0.0,2024-12-07 03:00:00+00:00
2020-12-07 03:15:00+00:00,0.0,2024-12-07 03:15:00+00:00
2020-12-07 03:30:00+00:00,0.0,2024-12-07 03:30:00+00:00
2020-12-07 03:45:00+00:00,0.0,2024-12-07 03:45:00+00:00
2020-12-07 04:00:00+00:00,0.0,2024-12-07 04:00:00+00:00
2020-12-07 04:15:00+00:00,0.0,2024-12-07 04:15:00+00:00
2020-12-07 04:30:00+00:00,0.0,2024-12-07 04:30:00+00:00
2020-12-07 04:45:00+00:00,0.0,2024-12-07 04:45:00+00:00
2020-12-07 05:00:00+00:00,0.0,2024-12-07 05:00:00+00:00
2020-12-07 05:15:00+00:00,0.0,2024-12-07 05:15:00+00:00
2020-12-07 05:30:00+00:00,0.0,2024-12-07 05:30:00+00:00
2020-12-07 05:45:00+00:00,0.0,2024-12-07 05:45:00+00:00
2020-12-07 06:00:00+00:00,0.0,2024-12-07 06:00:00+00:00
2020-12-07 06:15:00+00:00,0.0,2024-12-07 06:15:00+00:00
2020-12-07 06:30:00+00:00,0.0,2024-12-07 06:30:00+00:00
2020-12-07 06:45:00+00:00,0.0,2024-12-07 06:45:00+00:00
2020-12-07 07:00:00+00:00,0.0,2024-12-07 07:00:00+00:00
2020-12-07 07:15:00+00:00,0.0,2024-12-07 07:15:00+00:00
2020-12-07 07:30:00+00:00,0.0,2024-12-07 07:30:00+00:00
2020-12-07 07:45:00+00:00,0.0,2024-12-07 07:45:00+00:00
2020-12-07 08:00:00+00:00,4.39205929065573,2024-12-07 08:00:00+00:00
2020-12-07 08:15:00+00:00,4.39205929065573,2024-12-07 08:15:00+00:00
2020-12-07 08:30:00+00:00,4.39205929065573,2024-12-07 08:30:00+00:00
2020-12-07 08:45:00+00:00,4.39205929065573,2024-12-07 08:45:00+00:00
2020-12-07 09:00:00+00:00,19.032256926174828,2024-12-07 09:00:00+00:00
2020-12-07 09:15:00+00:00,19.032256926174828,2024-12-07 09:15:00+00:00
2020-12-07 09:30:00+00:00,19.032256926174828,2024-12-07 09:30:00+00:00
2020-12-07 09:45:00+00:00,19.032256926174828,2024-12-07 09:45:00+00:00
2020-12-07 10:00:00+00:00,32.417580478649434,2024-12-07 10:00:00+00:00
2020-12-07 10:15:00+00:00,32.417580478649434,2024-12-07 10:15:00+00:00
2020-12-07 10:30:00+00:00,32.417580478649434,2024-12-07 10:30:00+00:00
2020-12-07 10:45:00+00:00,32.417580478649434,2024-12-07 10:45:00+00:00
2020-12-07 11:00:00+00:00,39.026583982683775,2024-12-07 11:00:00+00:00
2020-12-07 11:15:00+00:00,39.026583982683775,2024-12-07 11:15:00+00:00
2020-12-07 11:30:00+00:00,39.026583982683775,2024-12-07 11:30:00+00:00
2020-12-07 11:45:00+00:00,39.026583982683775,2024-12-07 11:45:00+00:00
2020-12-07 12:00:00+00:00,37.437076810827406,2024-12-07 12:00:00+00:00
2020-12-07 12:15:00+00:00,37.437076810827406,2024-12-07 12:15:00+00:00
2020-12-07 12:30:00+00:00,37.437076810827406,2024-12-07 12:30:00+00:00
2020-12-07 12:45:00+00:00,37.437076810827406,2024-12-07 12:45:00+00:00
2020-12-07 13:00:00+00:00,27.439913282572938,2024-12-07 13:00:00+00:00
2020-12-07 13:15:00+00:00,27.439913282572938,2024-12-07 13:15:00+00:00
2020-12-07 13:30:00+00:00,27.439913282572938,2024-12-07 13:30:00+00:00
2020-12-07 13:45:00+00:00,27.439913282572938,2024-12-07 13:45:00+00:00
2020-12-07 14:00:00+00:00,17.359091482115506,2024-12-07 14:00:00+00:00
2020-12-07 14:15:00+00:00,17.359091482115506,2024-12-07 14:15:00+00:00
2020-12-07 14:30:00+00:00,17.359091482115506,2024-12-07 14:30:00+00:00
2020-12-07 14:45:00+00:00,17.359091482115506,2024-12-07 14:45:00+00:00
2020-12-07 15:00:00+00:00,6.3580286874254375,2024-12-07 15:00:00+00:00
2020-12-07 15:15:00+00:00,6.3580286874254375,2024-12-07 15:15:00+00:00
2020-12-07 15:30:00+00:00,6.3580286874254375,2024-12-07 15:30:00+00:00
2020-12-07 15:45:00+00:00,6.3580286874254375,2024-12-07 15:45:00+00:00
2020-12-07 16:00:00+00:00,0.20914568050741572,2024-12-07 16:00:00+00:00
2020-12-07 16:15:00+00:00,0.20914568050741572,2024-12-07 16:15:00+00:00
2020-12-07 16:30:00+00:00,0.20914568050741572,2024-12-07 16:30:00+00:00
2020-12-07 16:45:00+00:00,0.20914568050741572,2024-12-07 16:45:00+00:00
2020-12-07 17:00:00+00:00,0.0,2024-12-07 17:00:00+00:00
2020-12-07 17:15:00+00:00,0.0,2024-12-07 17:15:00+00:00
2020-12-07 17:30:00+00:00,0.0,2024-12-07 17:30:00+00:00
2020-12-07 17:45:00+00:00,0.0,2024-12-07 17:45:00+00:00
2020-12-07 18:00:00+00:00,0.0,2024-12-07 18:00:00+00:00
2020-12-07 18:15:00+00:00,0.0,2024-12-07 18:15:00+00:00
2020-12-07 18:30:00+00:00,0.0,2024-12-07 18:30:00+00:00
2020-12-07 18:45:00+00:00,0.0,2024-12-07 18:45:00+00:00
2020-12-07 19:00:00+00:00,0.0,2024-12-07 19:00:00+00:00
2020-12-07 19:15:00+00:00,0.0,2024-12-07 19:15:00+00:00
2020-12-07 19:30:00+00:00,0.0,2024-12-07 19:30:00+00:00
2020-12-07 19:45:00+00:00,0.0,2024-12-07 19:45:00+00:00
2020-12-07 20:00:00+00:00,0.0,2024-12-07 20:00:00+00:00
2020-12-07 20:15:00+00:00,0.0,2024-12-07 20:15:00+00:00
2020-12-07 20:30:00+00:00,0.0,2024-12-07 20:30:00+00:00
2020-12-07 20:45:00+00:00,0.0,2024-12-07 20:45:00+00:00
2020-12-07 21:00:00+00:00,0.0,2024-12-07 21:00:00+00:00
2020-12-07 21:15:00+00:00,0.0,2024-12-07 21:15:00+00:00
2020-12-07 21:30:00+00:00,0.0,2024-12-07 21:30:00+00:00
2020-12-07 21:45:00+00:00,0.0,2024-12-07 21:45:00+00:00
2020-12-07 22:00:00+00:00,0.0,2024-12-07 22:00:00+00:00
2020-12-07 22:15:00+00:00,0.0,2024-12-07 22:15:00+00:00
2020-12-07 22:30:00+00:00,0.0,2024-12-07 22:30:00+00:00
2020-12-07 22:45:00+00:00,0.0,2024-12-07 22:45:00+00:00
2020-12-07 23:00:00+00:00,0.0,2024-12-07 23:00:00+00:00
2020-12-07 23:15:00+00:00,0.0,2024-12-07 23:15:00+00:00
2020-12-07 23:30:00+00:00,0.0,2024-12-07 23:30:00+00:00
2020-12-07 23:45:00+00:00,0.0,2024-12-07 23:45:00+00:00
2020-12-08 00:00:00+00:00,0.0,2024-12-08 00:00:00+00:00
2020-12-08 00:15:00+00:00,0.0,2024-12-08 00:15:00+00:00
2020-12-08 00:30:00+00:00,0.0,2024-12-08 00:30:00+00:00
2020-12-08 00:45:00+00:00,0.0,2024-12-08 00:45:00+00:00
2020-12-08 01:00:00+00:00,0.0,2024-12-08 01:00:00+00:00
2020-12-08 01:15:00+00:00,0.0,2024-12-08 01:15:00+00:00
2020-12-08 01:30:00+00:00,0.0,2024-12-08 01:30:00+00:00
2020-12-08 01:45:00+00:00,0.0,2024-12-08 01:45:00+00:00
2020-12-08 02:00:00+00:00,0.0,2024-12-08 02:00:00+00:00
2020-12-08 02:15:00+00:00,0.0,2024-12-08 02:15:00+00:00
2020-12-08 02:30:00+00:00,0.0,2024-12-08 02:30:00+00:00
2020-12-08 02:45:00+00:00,0.0,2024-12-08 02:45:00+00:00
2020-12-08 03:00:00+00:00,0.0,2024-12-08 03:00:00+00:00
2020-12-08 03:15:00+00:00,0.0,2024-12-08 03:15:00+00:00
2020-12-08 03:30:00+00:00,0.0,2024-12-08 03:30:00+00:00
2020-12-08 03:45:00+00:00,0.0,2024-12-08 03:45:00+00:00
2020-12-08 04:00:00+00:00,0.0,2024-12-08 04:00:00+00:00
2020-12-08 04:15:00+00:00,0.0,2024-12-08 04:15:00+00:00
2020-12-08 04:30:00+00:00,0.0,2024-12-08 04:30:00+00:00
2020-12-08 04:45:00+00:00,0.0,2024-12-08 04:45:00+00:00
2020-12-08 05:00:00+00:00,0.0,2024-12-08 05:00:00+00:00
2020-12-08 05:15:00+00:00,0.0,2024-12-08 05:15:00+00:00
2020-12-08 05:30:00+00:00,0.0,2024-12-08 05:30:00+00:00
2020-12-08 05:45:00+00:00,0.0,2024-12-08 05:45:00+00:00
2020-12-08 06:00:00+00:00,0.0,2024-12-08 06:00:00+00:00
2020-12-08 06:15:00+00:00,0.0,2024-12-08 06:15:00+00:00
2020-12-08 06:30:00+00:00,0.0,2024-12-08 06:30:00+00:00
2020-12-08 06:45:00+00:00,0.0,2024-12-08 06:45:00+00:00
2020-12-08 07:00:00+00:00,0.0,2024-12-08 07:00:00+00:00
2020-12-08 07:15:00+00:00,0.0,2024-12-08 07:15:00+00:00
2020-12-08 07:30:00+00:00,0.0,2024-12-08 07:30:00+00:00
2020-12-08 07:45:00+00:00,0.0,2024-12-08 07:45:00+00:00
2020-12-08 08:00:00+00:00,4.810350651670561,2024-12-08 08:00:00+00:00
2020-12-08 08:15:00+00:00,4.810350651670561,2024-12-08 08:15:00+00:00
2020-12-08 08:30:00+00:00,4.810350651670561,2024-12-08 08:30:00+00:00
2020-12-08 08:45:00+00:00,4.810350651670561,2024-12-08 08:45:00+00:00
2020-12-08 09:00:00+00:00,20.747251506335637,2024-12-08 09:00:00+00:00
2020-12-08 09:15:00+00:00,20.747251506335637,2024-12-08 09:15:00+00:00
2020-12-08 09:30:00+00:00,20.747251506335637,2024-12-08 09:30:00+00:00
2020-12-08 09:45:00+00:00,20.747251506335637,2024-12-08 09:45:00+00:00
2020-12-08 10:00:00+00:00,37.81353903574076,2024-12-08 10:00:00+00:00
2020-12-08 10:15:00+00:00,37.81353903574076,2024-12-08 10:15:00+00:00
2020-12-08 10:30:00+00:00,37.81353903574076,2024-12-08 10:30:00+00:00
2020-12-08 10:45:00+00:00,37.81353903574076,2024-12-08 10:45:00+00:00
2020-12-08 11:00:00+00:00,47.43424033908188,2024-12-08 11:00:00+00:00
2020-12-08 11:15:00+00:00,47.43424033908188,2024-12-08 11:15:00+00:00
2020-12-08 11:30:00+00:00,47.43424033908188,2024-12-08 11:30:00+00:00
2020-12-08 11:45:00+00:00,47.43424033908188,2024-12-08 11:45:00+00:00
2020-12-08 12:00:00+00:00,50.278621593982734,2024-12-08 12:00:00+00:00
2020-12-08 12:15:00+00:00,50.278621593982734,2024-12-08 12:15:00+00:00
2020-12-08 12:30:00+00:00,50.278621593982734,2024-12-08 12:30:00+00:00
2020-12-08 12:45:00+00:00,50.278621593982734,2024-12-08 12:45:00+00:00
2020-12-08 13:00:00+00:00,43.08401018452764,2024-12-08 13:00:00+00:00
2020-12-08 13:15:00+00:00,43.08401018452764,2024-12-08 13:15:00+00:00
2020-12-08 13:30:00+00:00,43.08401018452764,2024-12-08 13:30:00+00:00
2020-12-08 13:45:00+00:00,43.08401018452764,2024-12-08 13:45:00+00:00
2020-12-08 14:00:00+00:00,28.485641685110018,2024-12-08 14:00:00+00:00
2020-12-08 14:15:00+00:00,28.485641685110018,2024-12-08 14:15:00+00:00
2020-12-08 14:30:00+00:00,28.485641685110018,2024-12-08 14:30:00+00:00
2020-12-08 14:45:00+00:00,28.485641685110018,2024-12-08 14:45:00+00:00
2020-12-08 15:00:00+00:00,10.080821800457437,2024-12-08 15:00:00+00:00
2020-12-08 15:15:00+00:00,10.080821800457437,2024-12-08 15:15:00+00:00
2020-12-08 15:30:00+00:00,10.080821800457437,2024-12-08 15:30:00+00:00
2020-12-08 15:45:00+00:00,10.080821800457437,2024-12-08 15:45:00+00:00
2020-12-08 16:00:00+00:00,0.292803952710382,2024-12-08 16:00:00+00:00
2020-12-08 16:15:00+00:00,0.292803952710382,2024-12-08 16:15:00+00:00
2020-12-08 16:30:00+00:00,0.292803952710382,2024-12-08 16:30:00+00:00
2020-12-08 16:45:00+00:00,0.292803952710382,2024-12-08 16:45:00+00:00
2020-12-08 17:00:00+00:00,0.0,2024-12-08 17:00:00+00:00
2020-12-08 17:15:00+00:00,0.0,2024-12-08 17:15:00+00:00
2020-12-08 17:30:00+00:00,0.0,2024-12-08 17:30:00+00:00
2020-12-08 17:45:00+00:00,0.0,2024-12-08 17:45:00+00:00
2020-12-08 18:00:00+00:00,0.0,2024-12-08 18:00:00+00:00
2020-12-08 18:15:00+00:00,0.0,2024-12-08 18:15:00+00:00
2020-12-08 18:30:00+00:00,0.0,2024-12-08 18:30:00+00:00
2020-12-08 18:45:00+00:00,0.0,2024-12-08 18:45:00+00:00
2020-12-08 19:00:00+00:00,0.0,2024-12-08 19:00:00+00:00
2020-12-08 19:15:00+00:00,0.0,2024-12-08 19:15:00+00:00
2020-12-08 19:30:00+00:00,0.0,2024-12-08 19:30:00+00:00
2020-12-08 19:45:00+00:00,0.0,2024-12-08 19:45:00+00:00
2020-12-08 20:00:00+00:00,0.0,2024-12-08 20:00:00+00:00
2020-12-08 20:15:00+00:00,0.0,2024-12-08 20:15:00+00:00
2020-12-08 20:30:00+00:00,0.0,2024-12-08 20:30:00+00:00
2020-12-08 20:45:00+00:00,0.0,2024-12-08 20:45:00+00:00
2020-12-08 21:00:00+00:00,0.0,2024-12-08 21:00:00+00:00
2020-12-08 21:15:00+00:00,0.0,2024-12-08 21:15:00+00:00
2020-12-08 21:30:00+00:00,0.0,2024-12-08 21:30:00+00:00
2020-12-08 21:45:00+00:00,0.0,2024-12-08 21:45:00+00:00
2020-12-08 22:00:00+00:00,0.0,2024-12-08 22:00:00+00:00
2020-12-08 22:15:00+00:00,0.0,2024-12-08 22:15:00+00:00
2020-12-08 22:30:00+00:00,0.0,2024-12-08 22:30:00+00:00
2020-12-08 22:45:00+00:00,0.0,2024-12-08 22:45:00+00:00
2020-12-08 23:00:00+00:00,0.0,2024-12-08 23:00:00+00:00
2020-12-08 23:15:00+00:00,0.0,2024-12-08 23:15:00+00:00
